8191, 0.001270, 0.010688, 0.001363
8192, 0.001283, 0.010732, 0.001364
8193, 0.001257, 0.010813, 0.001467
8194, 0.001317, 0.010957, 0.001422
8195, 0.001312, 0.010859, 0.001351
8196, 0.001323, 0.012015, 0.001386
8197, 0.001296, 0.010900, 0.001386
8198, 0.001326, 0.011121, 0.001371
8199, 0.001309, 0.010704, 0.001371
8200, 0.001269, 0.010694, 0.001376
8201, 0.001273, 0.010812, 0.001412
8202, 0.001279, 0.010715, 0.001339
8203, 0.001271, 0.011014, 0.001396
8204, 0.001324, 0.010761, 0.001360
8205, 0.001294, 0.010700, 0.001381
8206, 0.001283, 0.010733, 0.001406
8207, 0.001293, 0.010727, 0.001358
8208, 0.001371, 0.011084, 0.001442
8209, 0.001317, 0.011024, 0.001392
8210, 0.001362, 0.010975, 0.001367
8211, 0.001280, 0.010991, 0.001415
8212, 0.001323, 0.011116, 0.001393
8213, 0.001304, 0.010935, 0.001406
8214, 0.001291, 0.011034, 0.001355
8215, 0.001294, 0.010723, 0.001361
8216, 0.001317, 0.010757, 0.001349
8217, 0.001288, 0.011049, 0.001412
8218, 0.001339, 0.011091, 0.001428
8219, 0.001295, 0.010729, 0.001393
8220, 0.001303, 0.010723, 0.001349
8221, 0.001297, 0.010929, 0.001378
8222, 0.001276, 0.011196, 0.001442
8223, 0.001411, 0.012586, 0.001607
8224, 0.001461, 0.011973, 0.001488
8225, 0.001424, 0.011739, 0.001476
8226, 0.001404, 0.011717, 0.001433
8227, 0.001342, 0.011051, 0.001383
8228, 0.001335, 0.010781, 0.001365
8229, 0.001327, 0.010831, 0.001381
8230, 0.001279, 0.010748, 0.001410
8231, 0.001307, 0.010987, 0.001405
8232, 0.001294, 0.011139, 0.001423
8233, 0.001288, 0.010800, 0.001381
8234, 0.001255, 0.010997, 0.001394
8235, 0.001309, 0.010902, 0.001406
8236, 0.001295, 0.011070, 0.001427
8237, 0.001349, 0.011105, 0.001405
8238, 0.001322, 0.010755, 0.001379
8239, 0.001298, 0.010930, 0.001425
8240, 0.001336, 0.011141, 0.001409
8241, 0.001344, 0.010943, 0.001361
8242, 0.001286, 0.010835, 0.001380
8243, 0.001277, 0.010786, 0.001369
8244, 0.001276, 0.010805, 0.001354
8245, 0.001317, 0.010947, 0.001446
8246, 0.001318, 0.011089, 0.001394
8247, 0.001312, 0.011009, 0.001371
8248, 0.001272, 0.010754, 0.001354
8249, 0.001290, 0.010763, 0.001378
8250, 0.001273, 0.010988, 0.001432
8251, 0.001327, 0.010960, 0.001363
8252, 0.001269, 0.010712, 0.001431
8253, 0.001386, 0.010907, 0.001394
8254, 0.001382, 0.011136, 0.001436
8255, 0.001361, 0.011082, 0.001404
8256, 0.001291, 0.010778, 0.001398
8257, 0.001291, 0.010759, 0.001372
8258, 0.001282, 0.010778, 0.001425
8259, 0.001299, 0.010773, 0.001432
8260, 0.001374, 0.011116, 0.001437
8261, 0.001358, 0.011071, 0.001395
8262, 0.001271, 0.010779, 0.001393
8263, 0.001270, 0.010789, 0.001382
8264, 0.001285, 0.010981, 0.001418
8265, 0.001327, 0.011115, 0.001427
8266, 0.001337, 0.010862, 0.001365
8267, 0.001339, 0.011096, 0.001394
8268, 0.001345, 0.011214, 0.001426
8269, 0.001334, 0.011137, 0.001436
8270, 0.001349, 0.010978, 0.001372
8271, 0.001287, 0.010796, 0.001359
8272, 0.001280, 0.010771, 0.001392
8273, 0.001285, 0.010749, 0.001372
8274, 0.001278, 0.011134, 0.001417
8275, 0.001331, 0.010912, 0.001372
8276, 0.001305, 0.010808, 0.001387
8277, 0.001289, 0.010816, 0.001390
8278, 0.001302, 0.010780, 0.001508
8279, 0.001348, 0.011183, 0.001411
8280, 0.001319, 0.011102, 0.001421
8281, 0.001348, 0.011097, 0.001387
8282, 0.001311, 0.011195, 0.001418
8283, 0.001353, 0.011196, 0.001414
8284, 0.001318, 0.010986, 0.001380
8285, 0.001315, 0.010809, 0.001413
8286, 0.001314, 0.010821, 0.001378
8287, 0.001279, 0.010913, 0.001407
8288, 0.001320, 0.011146, 0.001425
8289, 0.001341, 0.011160, 0.001426
8290, 0.001297, 0.010882, 0.001363
8291, 0.001325, 0.010902, 0.001615
8292, 0.001541, 0.011637, 0.001381
8293, 0.001357, 0.011227, 0.001458
8294, 0.001405, 0.011525, 0.001471
8295, 0.001413, 0.011261, 0.001418
8296, 0.001344, 0.011345, 0.001454
8297, 0.001363, 0.011154, 0.001439
8298, 0.001382, 0.011082, 0.001394
8299, 0.001304, 0.010823, 0.001367
8300, 0.001313, 0.010831, 0.001383
8301, 0.001418, 0.010843, 0.001403
8302, 0.001303, 0.011146, 0.001453
8303, 0.001314, 0.011174, 0.001398
8304, 0.001284, 0.010805, 0.001389
8305, 0.001293, 0.010826, 0.001369
8306, 0.001321, 0.010835, 0.001375
8307, 0.001489, 0.011257, 0.001453
8308, 0.001341, 0.010995, 0.001395
8309, 0.001326, 0.010906, 0.001396
8310, 0.001334, 0.011181, 0.001414
8311, 0.001342, 0.011202, 0.001400
8312, 0.001330, 0.010865, 0.001396
8313, 0.001305, 0.010848, 0.001396
8314, 0.001287, 0.010848, 0.001399
8315, 0.001320, 0.011951, 0.001588
8316, 0.001342, 0.011966, 0.001547
8317, 0.001470, 0.011951, 0.001489
8318, 0.001420, 0.011184, 0.001421
8319, 0.001346, 0.011123, 0.001391
8320, 0.001409, 0.011114, 0.001621
8321, 0.001360, 0.011227, 0.001439
8322, 0.001401, 0.011092, 0.001387
8323, 0.001318, 0.010868, 0.001384
8324, 0.001315, 0.011329, 0.001452
8325, 0.001330, 0.011215, 0.001422
8326, 0.001359, 0.010881, 0.001403
8327, 0.001297, 0.010857, 0.001384
8328, 0.001286, 0.010935, 0.001392
8329, 0.001344, 0.010877, 0.001391
8330, 0.001325, 0.011182, 0.001429
8331, 0.001379, 0.011133, 0.001414
8332, 0.001334, 0.010879, 0.001381
8333, 0.001315, 0.010877, 0.001390
8334, 0.001320, 0.011059, 0.001392
8335, 0.001500, 0.011259, 0.001467
8336, 0.001382, 0.011150, 0.001411
8337, 0.001295, 0.011011, 0.001404
8338, 0.001307, 0.011265, 0.001436
8339, 0.001344, 0.011272, 0.001413
8340, 0.001346, 0.011003, 0.001392
8341, 0.001310, 0.010886, 0.001388
8342, 0.001301, 0.010899, 0.001403
8343, 0.001339, 0.010911, 0.001411
8344, 0.001329, 0.011091, 0.001411
8345, 0.001326, 0.010936, 0.001392
8346, 0.001347, 0.011034, 0.001409
8347, 0.001309, 0.010842, 0.001453
8348, 0.001314, 0.010901, 0.001423
8349, 0.001318, 0.011380, 0.001528
8350, 0.001341, 0.011270, 0.001427
8351, 0.001309, 0.011278, 0.001441
8352, 0.001340, 0.011505, 0.001476
8353, 0.001346, 0.011290, 0.001454
8354, 0.001342, 0.011165, 0.001402
8355, 0.001325, 0.010915, 0.001393
8356, 0.001305, 0.010917, 0.001413
8357, 0.001295, 0.010908, 0.001397
8358, 0.001303, 0.011247, 0.001512
8359, 0.001357, 0.011084, 0.001398
8360, 0.001305, 0.010918, 0.001409
8361, 0.001306, 0.010960, 0.001509
8362, 0.001524, 0.011979, 0.001407
8363, 0.001545, 0.011804, 0.001651
8364, 0.001514, 0.013049, 0.001660
8365, 0.001466, 0.012367, 0.001533
8366, 0.001447, 0.012341, 0.001516
8367, 0.001495, 0.011875, 0.001446
8368, 0.001373, 0.011284, 0.001417
8369, 0.001341, 0.011168, 0.001440
8370, 0.001361, 0.011230, 0.001473
8371, 0.001370, 0.011261, 0.001447
8372, 0.001367, 0.011296, 0.001442
8373, 0.001356, 0.011063, 0.001411
8374, 0.001317, 0.010937, 0.001395
8375, 0.001341, 0.010938, 0.001401
8376, 0.001307, 0.011352, 0.001443
8377, 0.001368, 0.011236, 0.001421
8378, 0.001371, 0.010995, 0.001393
8379, 0.001333, 0.010944, 0.001460
8380, 0.001425, 0.011239, 0.001476
8381, 0.001367, 0.011075, 0.001462
8382, 0.001339, 0.010949, 0.001422
8383, 0.001300, 0.010958, 0.001419
8384, 0.001317, 0.010982, 0.001418
8385, 0.001322, 0.011821, 0.001655
8386, 0.001438, 0.012025, 0.001539
8387, 0.001432, 0.011607, 0.001462
8388, 0.001386, 0.011245, 0.001439
8389, 0.001350, 0.011232, 0.001440
8390, 0.001413, 0.011449, 0.001444
8391, 0.001395, 0.011291, 0.001484
8392, 0.001367, 0.011151, 0.001407
8393, 0.001382, 0.011337, 0.001463
8394, 0.001347, 0.011327, 0.001470
8395, 0.001356, 0.011068, 0.001417
8396, 0.001328, 0.010958, 0.001409
8397, 0.001325, 0.010941, 0.001403
8398, 0.001339, 0.011016, 0.001409
8399, 0.001306, 0.011182, 0.001452
8400, 0.001378, 0.011405, 0.001448
8401, 0.001357, 0.011202, 0.001402
8402, 0.001320, 0.010977, 0.001447
8403, 0.001324, 0.010943, 0.001421
8404, 0.001329, 0.011410, 0.001457
8405, 0.001395, 0.011149, 0.001405
8406, 0.001325, 0.011170, 0.001458
8407, 0.001363, 0.011450, 0.001443
8408, 0.001356, 0.011346, 0.001444
8409, 0.001368, 0.011212, 0.001405
8410, 0.001329, 0.010977, 0.001414
8411, 0.001342, 0.010998, 0.001405
8412, 0.001328, 0.010991, 0.001398
8413, 0.001330, 0.011241, 0.001453
8414, 0.001332, 0.011126, 0.001435
8415, 0.001334, 0.010982, 0.001394
8416, 0.001340, 0.010993, 0.001410
8417, 0.001314, 0.011020, 0.001425
8418, 0.001327, 0.011378, 0.001439
8419, 0.001384, 0.011305, 0.001446
8420, 0.001384, 0.011317, 0.001446
8421, 0.001390, 0.011318, 0.001460
8422, 0.001420, 0.011439, 0.001481
8423, 0.001381, 0.011362, 0.001472
8424, 0.001344, 0.011324, 0.001436
8425, 0.001372, 0.011158, 0.001512
8426, 0.001334, 0.011122, 0.001444
8427, 0.001311, 0.011311, 0.001454
8428, 0.001378, 0.011394, 0.001468
8429, 0.001341, 0.011099, 0.001410
8430, 0.001339, 0.011322, 0.001690
8431, 0.001603, 0.012265, 0.001516
8432, 0.001443, 0.011999, 0.001746
8433, 0.001622, 0.013033, 0.001640
8434, 0.001544, 0.012121, 0.001528
8435, 0.001461, 0.011972, 0.001557
8436, 0.001371, 0.011344, 0.001469
8437, 0.001421, 0.011210, 0.001440
8438, 0.001329, 0.011002, 0.001404
8439, 0.001346, 0.011061, 0.001416
8440, 0.001342, 0.011147, 0.001491
8441, 0.001375, 0.011392, 0.001488
8442, 0.001381, 0.011080, 0.001420
8443, 0.001321, 0.011020, 0.001415
8444, 0.001364, 0.011058, 0.001440
8445, 0.001380, 0.011278, 0.001447
8446, 0.001382, 0.011399, 0.001462
8447, 0.001359, 0.011058, 0.001440
8448, 0.001335, 0.011155, 0.001477
8449, 0.001385, 0.011394, 0.001474
8450, 0.001371, 0.011151, 0.001440
8451, 0.001343, 0.011030, 0.001399
8452, 0.001318, 0.011053, 0.001415
8453, 0.001356, 0.011224, 0.001423
8454, 0.001338, 0.011272, 0.001458
8455, 0.001351, 0.011436, 0.001503
8456, 0.001362, 0.011342, 0.001463
8457, 0.001404, 0.011041, 0.001446
8458, 0.001343, 0.011048, 0.001425
8459, 0.001343, 0.011403, 0.001511
8460, 0.001410, 0.011369, 0.001472
8461, 0.001345, 0.011046, 0.001444
8462, 0.001319, 0.011270, 0.001474
8463, 0.001380, 0.011496, 0.001482
8464, 0.001380, 0.011279, 0.001414
8465, 0.001339, 0.011054, 0.001438
8466, 0.001331, 0.011078, 0.001448
8467, 0.001351, 0.011054, 0.001426
8468, 0.001358, 0.011405, 0.001454
8469, 0.001426, 0.011447, 0.001477
8470, 0.001399, 0.011383, 0.001479
8471, 0.001390, 0.011164, 0.001432
8472, 0.001342, 0.011047, 0.001497
8473, 0.001385, 0.011404, 0.001512
8474, 0.001416, 0.011381, 0.001464
8475, 0.001378, 0.012365, 0.001597
8476, 0.001318, 0.011517, 0.001456
8477, 0.001395, 0.011442, 0.001524
8478, 0.001369, 0.011303, 0.001419
8479, 0.001341, 0.011069, 0.001429
8480, 0.001361, 0.011089, 0.001433
8481, 0.001334, 0.011096, 0.001431
8482, 0.001388, 0.011169, 0.001418
8483, 0.001338, 0.011260, 0.001434
8484, 0.001330, 0.011072, 0.001462
8485, 0.001345, 0.011076, 0.001424
8486, 0.001364, 0.011140, 0.001480
8487, 0.001377, 0.011457, 0.001506
8488, 0.001407, 0.011210, 0.001434
8489, 0.001356, 0.011175, 0.001436
8490, 0.001327, 0.011613, 0.001486
8491, 0.001398, 0.011438, 0.001466
8492, 0.001404, 0.011288, 0.001438
8493, 0.001397, 0.011095, 0.001425
8494, 0.001348, 0.011098, 0.001425
8495, 0.001365, 0.011117, 0.001430
8496, 0.001414, 0.011400, 0.001477
8497, 0.001432, 0.011237, 0.001422
8498, 0.001359, 0.011348, 0.001477
8499, 0.001371, 0.011445, 0.001479
8500, 0.001402, 0.011516, 0.001482
8501, 0.001434, 0.011945, 0.001662
8502, 0.001501, 0.012581, 0.001564
8503, 0.001483, 0.012093, 0.001666
8504, 0.001491, 0.012005, 0.001484
8505, 0.001373, 0.011417, 0.001481
8506, 0.001389, 0.011174, 0.001423
8507, 0.001352, 0.011113, 0.001497
8508, 0.001347, 0.011180, 0.001440
8509, 0.001338, 0.011391, 0.001500
8510, 0.001373, 0.011403, 0.001470
8511, 0.001372, 0.011157, 0.001442
8512, 0.001369, 0.011120, 0.001491
8513, 0.001356, 0.011179, 0.001437
8514, 0.001395, 0.011470, 0.001497
8515, 0.001418, 0.011178, 0.001457
8516, 0.001354, 0.011129, 0.001422
8517, 0.001367, 0.011218, 0.001543
8518, 0.001352, 0.011444, 0.001502
8519, 0.001457, 0.011484, 0.001499
8520, 0.001373, 0.011211, 0.001462
8521, 0.001344, 0.011166, 0.001449
8522, 0.001575, 0.012198, 0.001463
8523, 0.001375, 0.011223, 0.001439
8524, 0.001441, 0.011487, 0.001486
8525, 0.001402, 0.011270, 0.001432
8526, 0.001354, 0.011150, 0.001470
8527, 0.001353, 0.011287, 0.001490
8528, 0.001409, 0.011508, 0.001483
8529, 0.001399, 0.011146, 0.001477
8530, 0.001378, 0.011155, 0.001466
8531, 0.001350, 0.011611, 0.001524
8532, 0.001394, 0.011575, 0.001481
8533, 0.001400, 0.011215, 0.001441
8534, 0.001333, 0.011174, 0.001449
8535, 0.001357, 0.011154, 0.001430
8536, 0.001351, 0.011171, 0.001477
8537, 0.001443, 0.011364, 0.001534
8538, 0.001423, 0.011228, 0.001441
8539, 0.001370, 0.011174, 0.001437
8540, 0.001329, 0.011185, 0.001435
8541, 0.001360, 0.011406, 0.001476
8542, 0.001392, 0.011539, 0.001465
8543, 0.001406, 0.011419, 0.001519
8544, 0.001392, 0.011506, 0.001526
8545, 0.001450, 0.011530, 0.001488
8546, 0.001405, 0.011445, 0.001495
8547, 0.001369, 0.011177, 0.001448
8548, 0.001370, 0.011178, 0.001445
8549, 0.001370, 0.011207, 0.001463
8550, 0.001388, 0.011295, 0.001441
8551, 0.001365, 0.011245, 0.001487
8552, 0.001379, 0.011202, 0.001441
8553, 0.001399, 0.011204, 0.001442
8554, 0.001371, 0.011197, 0.001450
8555, 0.001386, 0.011654, 0.001498
8556, 0.001424, 0.011523, 0.001488
8557, 0.001411, 0.011228, 0.001453
8558, 0.001341, 0.011264, 0.001437
8559, 0.001368, 0.011386, 0.001518
8560, 0.001388, 0.011450, 0.001469
8561, 0.001361, 0.011219, 0.001436
8562, 0.001356, 0.011181, 0.001450
8563, 0.001368, 0.011246, 0.001467
8564, 0.001347, 0.011682, 0.001500
8565, 0.001407, 0.011605, 0.001523
8566, 0.001388, 0.011316, 0.001438
8567, 0.001407, 0.011322, 0.001443
8568, 0.001383, 0.011220, 0.001559
8569, 0.001398, 0.011743, 0.001590
8570, 0.001438, 0.011867, 0.001596
8571, 0.001483, 0.011809, 0.001493
8572, 0.001415, 0.012048, 0.001535
8573, 0.001432, 0.011581, 0.001501
8574, 0.001386, 0.011388, 0.001461
8575, 0.001373, 0.011225, 0.001444
8576, 0.001367, 0.011235, 0.001452
8577, 0.001349, 0.011261, 0.001567
8578, 0.001403, 0.011588, 0.001502
8579, 0.001404, 0.011349, 0.001498
8580, 0.001432, 0.011474, 0.001474
8581, 0.001354, 0.011242, 0.001452
8582, 0.001368, 0.011498, 0.001521
8583, 0.001390, 0.011537, 0.001463
8584, 0.001363, 0.011226, 0.001450
8585, 0.001370, 0.011717, 0.001559
8586, 0.001455, 0.011769, 0.001546
8587, 0.001421, 0.011564, 0.001447
8588, 0.001388, 0.011250, 0.001454
8589, 0.001400, 0.011273, 0.001498
8590, 0.001382, 0.011347, 0.001465
8591, 0.001391, 0.012257, 0.001573
8592, 0.001468, 0.011596, 0.001490
8593, 0.001440, 0.011545, 0.001498
8594, 0.001391, 0.011245, 0.001456
8595, 0.001456, 0.011323, 0.001511
8596, 0.001495, 0.011652, 0.001518
8597, 0.001440, 0.011488, 0.001458
8598, 0.001401, 0.011251, 0.001457
8599, 0.001383, 0.011453, 0.001555
8600, 0.001417, 0.012161, 0.001619
8601, 0.001509, 0.011831, 0.001531
8602, 0.001433, 0.011601, 0.001506
8603, 0.001455, 0.011393, 0.001501
8604, 0.001382, 0.011550, 0.001596
8605, 0.001419, 0.011643, 0.001524
8606, 0.001407, 0.011550, 0.001484
8607, 0.001355, 0.011289, 0.001467
8608, 0.001379, 0.011269, 0.001470
8609, 0.001387, 0.011677, 0.001521
8610, 0.001435, 0.011590, 0.001510
8611, 0.001410, 0.011966, 0.001703
8612, 0.001611, 0.011466, 0.001507
8613, 0.001386, 0.011674, 0.001519
8614, 0.001459, 0.011605, 0.001458
8615, 0.001385, 0.011244, 0.001478
8616, 0.001404, 0.011284, 0.001457
8617, 0.001395, 0.011312, 0.001472
8618, 0.001375, 0.011653, 0.001513
8619, 0.001421, 0.011656, 0.001491
8620, 0.001381, 0.011271, 0.001476
8621, 0.001390, 0.011300, 0.001458
8622, 0.001369, 0.011457, 0.001510
8623, 0.001443, 0.011655, 0.001502
8624, 0.001414, 0.011463, 0.001540
8625, 0.001383, 0.011331, 0.001464
8626, 0.001419, 0.011686, 0.001511
8627, 0.001451, 0.011604, 0.001514
8628, 0.001417, 0.011312, 0.001459
8629, 0.001417, 0.011325, 0.001493
8630, 0.001374, 0.011315, 0.001500
8631, 0.001391, 0.011471, 0.001537
8632, 0.001412, 0.011580, 0.001498
8633, 0.001416, 0.011433, 0.001465
8634, 0.001369, 0.011285, 0.001501
8635, 0.001389, 0.011374, 0.001463
8636, 0.001382, 0.011673, 0.001530
8637, 0.001416, 0.012055, 0.001492
8638, 0.001423, 0.011609, 0.001546
8639, 0.001453, 0.011690, 0.001537
8640, 0.001459, 0.011739, 0.001499
8641, 0.001459, 0.011555, 0.001466
8642, 0.001371, 0.011304, 0.001468
8643, 0.001373, 0.011312, 0.001461
8644, 0.001514, 0.011362, 0.001456
8645, 0.001384, 0.011681, 0.001511
8646, 0.001421, 0.011694, 0.001464
8647, 0.001438, 0.011366, 0.001485
8648, 0.001397, 0.011314, 0.001455
8649, 0.001407, 0.011522, 0.001504
8650, 0.001420, 0.011696, 0.001534
8651, 0.001430, 0.011416, 0.001468
8652, 0.001386, 0.011309, 0.001495
8653, 0.001403, 0.011331, 0.001501
8654, 0.001392, 0.012451, 0.001603
8655, 0.001588, 0.013641, 0.001872
8656, 0.001767, 0.014723, 0.001949
8657, 0.001894, 0.015195, 0.002228
8658, 0.002033, 0.015548, 0.001883
8659, 0.001775, 0.013437, 0.001709
8660, 0.001600, 0.012534, 0.001607
8661, 0.001509, 0.012151, 0.001632
8662, 0.001505, 0.011914, 0.001573
8663, 0.001446, 0.011691, 0.001523
8664, 0.001445, 0.011511, 0.001606
8665, 0.001454, 0.011779, 0.001538
8666, 0.001441, 0.011685, 0.001517
8667, 0.001487, 0.012395, 0.001618
8668, 0.001529, 0.012364, 0.001605
8669, 0.001458, 0.011643, 0.001515
8670, 0.001436, 0.011783, 0.001507
8671, 0.001459, 0.011728, 0.001540
8672, 0.001438, 0.011594, 0.001477
8673, 0.001396, 0.011402, 0.001495
8674, 0.001383, 0.011554, 0.001547
8675, 0.001435, 0.011729, 0.001524
8676, 0.001454, 0.011532, 0.001486
8677, 0.001672, 0.012386, 0.001493
8678, 0.001477, 0.011832, 0.001521
8679, 0.001499, 0.011706, 0.001546
8680, 0.001438, 0.011319, 0.001475
8681, 0.001389, 0.011352, 0.001478
8682, 0.001397, 0.011398, 0.001493
8683, 0.001400, 0.011557, 0.001492
8684, 0.001400, 0.011430, 0.001479
8685, 0.001387, 0.011386, 0.001505
8686, 0.001381, 0.011381, 0.001492
8687, 0.001400, 0.011413, 0.001478
8688, 0.001404, 0.011884, 0.001523
8689, 0.001450, 0.011677, 0.001489
8690, 0.001394, 0.011394, 0.001480
8691, 0.001405, 0.011473, 0.001493
8692, 0.001423, 0.011777, 0.001518
8693, 0.001439, 0.011769, 0.001524
8694, 0.001396, 0.011393, 0.001477
8695, 0.001405, 0.011379, 0.001515
8696, 0.001450, 0.012675, 0.001760
8697, 0.001716, 0.013379, 0.001734
8698, 0.001612, 0.012449, 0.001609
8699, 0.001526, 0.012022, 0.001557
8700, 0.001442, 0.011708, 0.001534
8701, 0.001427, 0.012149, 0.001707
8702, 0.001608, 0.013076, 0.001685
8703, 0.001507, 0.012387, 0.001612
8704, 0.001516, 0.012333, 0.001616
8705, 0.001518, 0.012355, 0.001596
8706, 0.001437, 0.011713, 0.001528
8707, 0.001426, 0.011445, 0.001480
8708, 0.001397, 0.011493, 0.001568
8709, 0.001396, 0.011463, 0.001598
8710, 0.001442, 0.011719, 0.001588
8711, 0.001437, 0.011740, 0.001558
8712, 0.001448, 0.011458, 0.001533
8713, 0.001411, 0.011400, 0.001492
8714, 0.001411, 0.011877, 0.001531
8715, 0.001491, 0.011699, 0.001534
8716, 0.001433, 0.011481, 0.001501
8717, 0.001420, 0.011804, 0.001533
8718, 0.001453, 0.011794, 0.001528
8719, 0.001498, 0.011706, 0.001499
8720, 0.001427, 0.011460, 0.001487
8721, 0.001410, 0.011496, 0.001494
8722, 0.001414, 0.011512, 0.001476
8723, 0.001395, 0.012087, 0.001532
8724, 0.001447, 0.011723, 0.001558
8725, 0.001456, 0.011515, 0.001540
8726, 0.001446, 0.011450, 0.001514
8727, 0.001424, 0.011537, 0.001507
8728, 0.001467, 0.011456, 0.001509
8729, 0.001490, 0.011460, 0.001491
8730, 0.001422, 0.011438, 0.001535
8731, 0.001442, 0.011462, 0.001515
8732, 0.001459, 0.011531, 0.001487
8733, 0.001411, 0.012489, 0.001706
8734, 0.001447, 0.012221, 0.001523
8735, 0.001545, 0.011927, 0.001507
8736, 0.001484, 0.011995, 0.001577
8737, 0.001460, 0.011437, 0.001493
8738, 0.001392, 0.011571, 0.001531
8739, 0.001482, 0.011549, 0.001494
8740, 0.001506, 0.011646, 0.001533
8741, 0.001479, 0.011450, 0.001502
8742, 0.001439, 0.011447, 0.001527
8743, 0.001432, 0.011473, 0.001491
8744, 0.001397, 0.011644, 0.001497
8745, 0.001427, 0.011558, 0.001544
8746, 0.001427, 0.011427, 0.001497
8747, 0.001412, 0.011450, 0.001527
8748, 0.001406, 0.011441, 0.001527
8749, 0.001396, 0.011471, 0.001564
8750, 0.001428, 0.011448, 0.001525
8751, 0.001464, 0.011446, 0.001498
8752, 0.001420, 0.011465, 0.001519
8753, 0.001399, 0.011490, 0.001505
8754, 0.001401, 0.011690, 0.001518
8755, 0.001453, 0.011464, 0.001490
8756, 0.001395, 0.011536, 0.001498
8757, 0.001426, 0.011478, 0.001512
8758, 0.001393, 0.011703, 0.001538
8759, 0.001491, 0.011536, 0.001512
8760, 0.001434, 0.011417, 0.001551
8761, 0.001404, 0.011419, 0.001510
8762, 0.001397, 0.011480, 0.001525
8763, 0.001413, 0.011594, 0.001510
8764, 0.001405, 0.011459, 0.001525
8765, 0.001478, 0.011590, 0.001497
8766, 0.001467, 0.011581, 0.001542
8767, 0.001499, 0.011650, 0.001529
8768, 0.001451, 0.011902, 0.001618
8769, 0.001506, 0.012629, 0.001693
8770, 0.001614, 0.012281, 0.001618
8771, 0.001516, 0.011637, 0.001574
8772, 0.001579, 0.012172, 0.001596
8773, 0.001498, 0.011785, 0.001532
8774, 0.001460, 0.011499, 0.001564
8775, 0.001457, 0.011573, 0.001513
8776, 0.001431, 0.012126, 0.001590
8777, 0.001490, 0.012141, 0.001548
8778, 0.001468, 0.011675, 0.001512
8779, 0.001474, 0.011664, 0.001523
8780, 0.001413, 0.011682, 0.001539
8781, 0.001455, 0.011655, 0.001497
8782, 0.001429, 0.011555, 0.001504
8783, 0.001422, 0.011514, 0.001516
8784, 0.001425, 0.011512, 0.001534
8785, 0.001462, 0.011698, 0.001515
8786, 0.001492, 0.011575, 0.001564
8787, 0.001439, 0.011514, 0.001574
8788, 0.001467, 0.011542, 0.001539
8789, 0.001447, 0.011867, 0.001529
8790, 0.001465, 0.011528, 0.001526
8791, 0.001470, 0.011606, 0.001528
8792, 0.001482, 0.011633, 0.001537
8793, 0.001431, 0.011534, 0.001505
8794, 0.001522, 0.011620, 0.001515
8795, 0.001484, 0.011550, 0.001528
8796, 0.001436, 0.011561, 0.001520
8797, 0.001455, 0.011570, 0.001506
8798, 0.001434, 0.011631, 0.001535
8799, 0.001503, 0.011538, 0.001532
8800, 0.001405, 0.011562, 0.001516
8801, 0.001412, 0.011521, 0.001506
8802, 0.001422, 0.011497, 0.001527
8803, 0.001467, 0.011572, 0.001510
8804, 0.001420, 0.011566, 0.001510
8805, 0.001464, 0.011540, 0.001511
8806, 0.001418, 0.011521, 0.001510
8807, 0.001430, 0.011777, 0.001534
8808, 0.001425, 0.011563, 0.001528
8809, 0.001419, 0.011540, 0.001531
8810, 0.001433, 0.011727, 0.001580
